1500275811,1792.810000000000,1.000000000000
1500275811,1792.810000000000,0.150000000000
1500275811,1792.810000000000,0.093800000000
1500275811,1792.810000000000,0.155600000000
1500275811,1792.810000000000,0.036800000000
1500275822,1792.810000000000,0.128000000000
1500275822,1792.810000000000,0.133172130000
1500275822,1792.810000000000,6.591645280000
1500275827,1792.810000000000,0.014300000000
1500275827,1792.810000000000,0.993050000000
1500275827,1792.810000000000,0.128100000000
1500275827,1792.810000000000,0.123366670000
1500275827,1792.810000000000,0.169590000000
1500275827,1792.810000000000,0.500000000000
1500275827,1792.810000000000,5.000000000000
1500275827,1792.810000000000,0.070900000000
1500275827,1792.810000000000,0.385570770000
1500275827,1792.810000000000,0.022400000000
1500275827,1792.810000000000,0.065539740000
1500275827,1792.810000000000,0.071200000000
1500275827,1792.810000000000,0.056600000000
1500275832,1792.810000000000,0.200000000000
1500275832,1792.810000000000,0.066930000000
1500275832,1792.810000000000,0.015700000000
1500275832,1792.810000000000,0.053000000000
1500275832,1792.810000000000,0.128100000000
1500275832,1792.810000000000,0.105100000000
1500275836,1792.810000000000,0.065234170000
1500275836,1792.810000000000,0.128000000000
1500275841,1792.810000000000,0.030000000000
1500275841,1792.810000000000,5.000000000000
1500275851,1792.810000000000,0.040600000000
1500275856,1792.810000000000,0.002830810000
1500275856,1792.810000000000,0.056000000000
1500275862,1792.810000000000,0.035945240000
1500275862,1792.810000000000,0.171800000000
1500275862,1792.810000000000,0.270930000000
1500275862,1792.810000000000,0.083295000000
1500275862,1792.810000000000,0.016284150000
1500275862,1792.810000000000,0.426491890000
1500275862,1792.810000000000,0.010000000000
1500275862,1792.810000000000,0.062100000000
1500275862,1792.810000000000,2.263245770000
1500275867,1792.810000000000,2.000000000000
1500275872,1792.810000000000,0.001732060000
1500275872,1792.810000000000,0.079500000000
1500275873,1792.810000000000,0.110000000000
1500275873,1792.810000000000,0.012800000000
1500275873,1792.810000000000,0.156900000000
1500275873,1792.810000000000,1.000000000000
1500275883,1792.810000000000,5.000000000000
1500275895,1792.810000000000,2.246487720000
1500275895,1792.810000000000,1.630920090000
1500275895,1792.810000000000,0.016808850000
1500275895,1792.810000000000,0.016808850000
1500275895,1792.810000000000,0.056000000000
1500275895,1792.810000000000,0.050000000000
1500275895,1792.810000000000,1.000000000000
1500275895,1792.810000000000,0.064200000000
1500275904,1793.426000000000,0.071066740000
1500275904,1793.426000000000,0.029703260000
1500275904,1793.000000000000,0.003830000000
1500275904,1793.426000000000,0.018700000000
1500275904,1793.426000000000,0.020100000000
1500275913,1794.400000000000,0.776854730000
1500275913,1793.426000000000,0.013415440000
1500275913,1794.400000000000,0.024400000000
1500275913,1793.426000000000,0.014700000000
1500275913,1794.400000000000,0.044299960000
1500275913,1793.426000000000,0.074184600000
1500275917,1794.400000000000,1.589578760000
1500275917,1794.400000000000,0.001479590000
1500275917,1794.400000000000,0.103600000000
1500275922,1794.400000000000,0.127800000000
1500275922,1794.400000000000,0.562104930000
1500275922,1794.400000000000,0.020700000000
1500275922,1794.400000000000,0.084900000000
1500275922,1794.400000000000,0.024400000000
1500275926,1794.400000000000,0.105200000000
1500275931,1798.191000000000,0.096676930000
1500275931,1798.191000000000,2.551140740000
1500275931,1798.000000000000,0.010000000000
1500275931,1795.000000000000,1.000000000000
1500275931,1795.638000000000,0.020652170000
1500275931,1794.400000000000,0.311400000000
1500275931,1794.400000000000,2.978207090000
1500275931,1794.400000000000,0.092109220000
1500275931,1798.000000000000,3.440000000000
1500275942,1798.191000000000,0.091704920000
1500275942,1798.191000000000,0.026013820000
1500275942,1798.191000000000,0.111122630000
1500275942,1798.191000000000,0.051584010000
1500275942,1798.191000000000,0.276533050000
1500275942,1798.191000000000,0.462863550000
1500275947,1799.000000000000,0.001643920000
1500275951,1799.490000000000,0.047369000000
1500275951,1799.000000000000,0.022707000000
1500275951,1799.000000000000,0.016230920000
1500275951,1799.000000000000,0.048727000000
1500275951,1799.000000000000,0.089700000000
1500275951,1799.000000000000,0.079500000000
1500275951,1799.489000000000,0.103100000000
1500275951,1799.000000000000,0.010211090000
1500275951,1799.000000000000,0.027997900000
1500275951,1799.000000000000,0.100000000000
1500275951,1799.181000000000,0.400000000000
1500275951,1799.000000000000,0.155339370000
1500275951,1799.000000000000,0.031236170000
1500275951,1799.000000000000,0.407350550000
1500275951,1799.000000000000,0.002200000000
1500275951,1799.000000000000,0.011000000000
1500275951,1799.000000000000,0.052300000000
1500275960,1799.780000000000,0.087688680000
1500275960,1799.000000000000,0.412311320000
1500275960,1799.000000000000,0.102475710000
1500275964,1799.780000000000,0.012311320000
1500275964,1799.780000000000,0.001540600000
1500275968,1799.900000000000,0.057626030000
1500275968,1799.900000000000,2.346100000000
1500275968,1799.900000000000,0.555550000000
1500275968,1799.900000000000,0.000000110000
1500275968,1799.900000000000,0.441390740000
1500275987,1800.000000000000,0.600000000000
1500275987,1800.000000000000,0.098509250000
1500276008,1800.000000000000,0.050000000000
1500276008,1800.000000000000,0.026100000000
1500276008,1800.000000000000,0.005000000000
1500276008,1800.000000000000,0.017900000000
1500276008,1800.000000000000,1.000000000000
1500276008,1800.000000000000,0.016800000000
1500276008,1800.000000000000,0.064100000000
1500276024,1800.000000000000,3.100000000000
1500276024,1800.000000000000,0.504000000000
1500276024,1800.000000000000,0.016200000000
1500276024,1800.000000000000,1.000000000000
1500276024,1800.000000000000,3.600000000000
1500276024,1800.000000000000,0.354900000000
1500276024,1800.000000000000,0.518800660000
1500276024,1800.000000000000,0.465399840000
1500276029,1800.000000000000,0.019000000000
1500276029,1800.000000000000,0.012854950000
1500276029,1800.000000000000,1.596799500000
1500276029,1800.000000000000,1.000000000000
1500276029,1800.000000000000,0.000555550000
1500276029,1800.000000000000,0.160735050000
1500276029,1800.000000000000,0.402644950000
1500276030,1800.000000000000,0.016800000000
1500276036,1800.000000000000,0.500000000000
1500276036,1800.000000000000,1.888880000000
1500276036,1800.000000000000,0.970345050000
1500276036,1800.000000000000,3.000000000000
1500276036,1800.000000000000,1.000000000000
1500276036,1800.000000000000,0.500000000000
1500276036,1800.000000000000,0.650000000000
1500276036,1800.000000000000,1.000000000000
1500276036,1800.616000000000,2.832688970000
1500276036,1800.000000000000,0.003900000000
1500276036,1800.000000000000,1.000000000000
1500276036,1800.000000000000,1.470000000000
1500276036,1800.000000000000,0.056600000000
1500276036,1800.000000000000,0.103000000000
1500276036,1800.000000000000,0.023500000000
1500276036,1800.000000000000,0.001085980000
1500276042,1801.346000000000,0.005000000000
1500276042,1800.656000000000,0.003684450000
1500276042,1801.211000000000,0.001241730000
1500276042,1800.001000000000,0.089800000000
1500276042,1800.656000000000,0.032626660000
1500276042,1800.655000000000,0.127526390000
1500276057,1801.000000000000,0.000311190000
1500276057,1801.000000000000,0.109688810000
1500276072,1801.634000000000,0.068430470000
1500276081,1801.634000000000,0.023400000000
1500276087,1801.634000000000,0.078412440000
1500276087,1801.634000000000,0.140700000000
1500276092,1801.634000000000,0.337013530000
1500276092,1801.634000000000,0.000800830000
1500276092,1801.634000000000,0.030167180000
1500276092,1801.634000000000,0.084096220000
1500276092,1801.634000000000,0.859300000000
1500276092,1801.634000000000,0.408870880000
1500276098,1801.634000000000,1.315102950000
1500276098,1801.634000000000,0.600000000000
1500276098,1801.770000000000,2.991689750000
1500276098,1801.770000000000,3.660114450000
1500276098,1801.634000000000,0.024782600000
1500276109,1801.770000000000,0.667721620000
1500276109,1801.770000000000,0.553071100000
1500276109,1801.770000000000,0.020400000000
1500276115,1801.770000000000,5.000000000000
1500276115,1801.770000000000,0.200000000000
1500276115,1801.770000000000,0.166660000000
1500276115,1801.770000000000,0.110221630000
1500276115,1801.770000000000,0.030478370000
1500276121,1801.770000000000,1.500000000000
1500276121,1801.770000000000,0.055502000000
1500276121,1801.770000000000,1.000000000000
1500276121,1801.770000000000,0.266920000000
1500276121,1801.770000000000,0.116867870000
1500276122,1801.770000000000,4.000000000000
1500276122,1801.770000000000,0.078250830000
1500276122,1801.770000000000,0.550000000000
1500276122,1801.770000000000,0.439289870000
1500276122,1801.770000000000,0.060710130000
1500276122,1801.770000000000,1.040380000000
1500276142,1802.386000000000,0.229450480000
1500276142,1802.386000000000,0.270046590000
1500276142,1801.770000000000,1.000000000000
1500276142,1802.386000000000,0.040835710000
1500276142,1801.770000000000,31.313393470000
1500276142,1802.385000000000,0.217109330000
1500276142,1802.385000000000,0.127526390000
1500276142,1804.891000000000,0.114427690000
1500276142,1803.290000000000,1.000000000000
1500276152,1805.000000000000,0.573090000000
1500276152,1805.000000000000,0.122123990000
1500276158,1805.607000000000,0.165381790000
1500276158,1805.010000000000,0.051322000000
1500276158,1807.814000000000,0.005966510000
1500276158,1805.607000000000,0.003893140000
1500276158,1807.814000000000,0.014869950000
1500276158,1806.000000000000,0.117200000000
1500276158,1806.563000000000,0.500000000000
1500276158,1806.311000000000,0.005000000000
1500276163,1808.491000000000,0.296348980000
1500276163,1807.949000000000,0.019699300000
1500276163,1807.949000000000,0.007022120000
1500276163,1807.897000000000,0.030000000000
1500276167,1808.491000000000,0.106495720000
1500276167,1808.491000000000,0.000000030000
1500276167,1808.491000000000,0.000000030000
1500276167,1808.491000000000,1.000000000000
1500276167,1808.491000000000,0.591795780000
1500276167,1808.491000000000,4.893504220000
1500276167,1808.491000000000,0.465930120000
1500276172,1808.491000000000,0.074181750000
1500276172,1808.491000000000,0.202192700000
1500276172,1808.491000000000,0.065046450000
1500276181,1809.151000000000,0.145986930000
1500276181,1809.151000000000,0.159608620000
1500276181,1809.151000000000,0.041528530000
1500276181,1809.151000000000,0.003007820000
1500276181,1809.151000000000,0.100000000000
1500276186,1809.151000000000,0.105062360000
1500276197,1809.151000000000,1.000000000000
1500276197,1809.151000000000,4.552875920000
1500276197,1809.151000000000,0.084263480000
1500276197,1809.151000000000,0.600000000000
1500276197,1810.000000000000,0.127526390000
1500276208,1810.000000000000,0.066700000000
1500276208,1810.000000000000,0.043079470000
1500276220,1810.000000000000,0.075300000000
1500276220,1810.000000000000,0.924700000000
1500276226,1810.000000000000,0.008518990000
1500276249,1810.000000000000,0.011899960000
1500276264,1810.000000000000,0.050000000000
1500276264,1810.000000000000,1.957001540000
1500276264,1810.000000000000,0.007800040000
1500276264,1810.000000000000,0.050000000000
1500276264,1810.000000000000,0.518263340000
1500276271,1810.000000000000,0.002741700000
1500276271,1810.000000000000,0.200000000000
1500276277,1810.000000000000,0.063648570000
1500276277,1810.000000000000,0.002051430000
1500276287,1810.000000000000,0.016700000000
1500276302,1810.000000000000,0.055322550000
1500276302,1810.000000000000,0.030300000000
1500276302,1810.000000000000,1.000000000000
1500276307,1810.000000000000,1.021308880000
1500276307,1810.000000000000,1.468210450000
1500276317,1810.300000000000,1.000000000000
1500276317,1810.300000000000,1.458678320000
1500276317,1810.300000000000,1.406321680000
1500276317,1810.300000000000,0.135000000000
1500276317,1810.300000000000,2.000000000000
1500276322,1810.449000000000,0.032000000000
1500276322,1810.300000000000,1.000000000000
1500276322,1810.300000000000,0.612549550000
1500276322,1810.300000000000,1.000000000000
1500276322,1810.780000000000,6.941550450000
1500276322,1810.300000000000,0.213900000000
1500276326,1810.780000000000,0.046773550000
1500276326,1810.780000000000,0.008264100000
1500276331,1810.780000000000,0.033017450000
1500276340,1810.780000000000,0.011044000000
1500276341,1810.780000000000,0.223287120000
1500276341,1810.780000000000,0.019458680000
1500276341,1810.780000000000,0.025941320000
1500276341,1810.780000000000,0.025188760000
1500276341,1810.780000000000,0.080100000000
1500276341,1810.780000000000,0.388956000000
1500276341,1810.780000000000,0.299882540000
1500276349,1810.780000000000,0.050000000000
1500276349,1810.780000000000,0.123820600000
1500276349,1810.780000000000,0.003705790000
1500276349,1810.780000000000,0.045400000000
1500276349,1810.780000000000,0.163028020000
1500276352,1810.780000000000,0.100000000000
1500276352,1810.780000000000,0.191070870000
1500276353,1810.780000000000,4.206520160000
1500276353,1810.780000000000,0.358463910000
1500276353,1810.780000000000,0.444967830000
1500276353,1810.780000000000,0.318455620000
1500276353,1810.780000000000,0.013480820000
1500276353,1810.780000000000,0.135881980000
1500276357,1810.780000000000,0.178526000000
1500276357,1810.780000000000,0.519603030000
1500276357,1810.780000000000,0.026103310000
1500276357,1810.780000000000,0.478339980000
1500276357,1810.780000000000,2.000000000000
1500276357,1810.780000000000,2.121151740000
1500276357,1810.780000000000,0.076186160000
1500276357,1810.780000000000,0.145288030000
1500276357,1810.780000000000,0.248528200000
1500276357,1810.780000000000,0.299889220000
1500276357,1810.780000000000,0.021660020000
1500276360,1810.780000000000,1.000000000000
1500276360,1810.780000000000,2.000000000000
1500276363,1810.780000000000,0.203245490000
1500276363,1810.780000000000,0.200000000000
1500276363,1810.780000000000,0.016903980000
1500276364,1810.780000000000,0.100798000000
1500276364,1810.780000000000,0.238501540000
1500276364,1810.780000000000,1.000000000000
1500276364,1810.780000000000,0.172361370000
1500276364,1810.780000000000,0.276090000000
1500276364,1810.780000000000,0.139100000000
1500276364,1810.780000000000,0.631917030000
1500276364,1810.780000000000,0.011300000000
1500276364,1810.780000000000,0.160700000000
1500276368,1810.780000000000,0.493490660000
1500276368,1810.780000000000,0.115575220000
1500276368,1810.780000000000,0.888330000000
1500276368,1810.780000000000,0.500000000000
1500276368,1810.780000000000,0.201011120000
1500276372,1810.780000000000,0.105047390000
1500276372,1810.780000000000,0.011300000000
1500276372,1810.780000000000,0.216800020000
1500276372,1810.780000000000,0.200000000000
1500276373,1814.232000000000,0.031228390000
1500276373,1814.000000000000,1.000000000000
1500276373,1814.000000000000,4.966670000000
1500276373,1810.780000000000,21.543041430000
1500276373,1811.313000000000,0.003295050000
1500276373,1813.999000000000,0.049636480000
1500276377,1816.243000000000,4.193000000000
1500276377,1816.243000000000,6.322000000000
1500276377,1816.131000000000,0.300000000000
1500276377,1816.000000000000,0.020000000000
1500276377,1814.678000000000,0.030969720000
1500276377,1814.246000000000,7.000000000000
1500276381,1815.999000000000,0.442524210000
1500276381,1815.999000000000,0.550000000000
1500276381,1815.999000000000,0.217140310000
1500276381,1815.999000000000,0.315563250000
1500276386,1815.001000000000,0.087000000000
1500276392,1815.889000000000,0.013783520000
1500276397,1818.770000000000,0.005000000000
1500276397,1818.760000000000,0.070000000000
1500276397,1818.760000000000,0.030000000000
1500276397,1818.710000000000,0.056258850000
1500276397,1818.710000000000,0.020718230000
1500276397,1818.710000000000,0.037542830000
1500276397,1818.255000000000,1.590445170000
1500276397,1818.255000000000,0.962461260000
1500276397,1818.255000000000,0.003800000000
1500276397,1818.255000000000,0.035394210000
1500276397,1815.488000000000,0.004800000000
1500276397,1818.255000000000,1.528920660000
1500276397,1815.488000000000,0.000940000000
1500276397,1818.255000000000,0.054997780000
1500276397,1818.255000000000,1.500000000000
1500276397,1818.255000000000,0.109995570000
1500276397,1818.255000000000,0.663395870000
1500276397,1817.982000000000,0.178180000000
1500276397,1817.100000000000,0.041292600000
1500276397,1817.100000000000,0.008707400000
1500276397,1817.099000000000,0.077600000000
1500276397,1816.244000000000,3.031124130000
1500276397,1816.244000000000,1.193855170000
1500276397,1816.244000000000,0.200000000000
1500276397,1816.244000000000,0.583851200000
1500276397,1816.244000000000,0.013000000000
1500276397,1816.244000000000,0.165000000000
1500276397,1816.244000000000,0.247604520000
1500276397,1816.244000000000,0.356161940000
1500276397,1816.244000000000,0.200593360000
1500276397,1816.244000000000,0.718809680000
1500276397,1816.100000000000,0.437521700000
1500276397,1816.100000000000,2.562478300000
1500276397,1815.999000000000,0.052679180000
1500276397,1815.889000000000,0.600000000000
1500276397,1815.000000000000,0.070519550000
1500276397,1815.000000000000,0.100192020000
1500276397,1815.000000000000,0.000024150000
1500276397,1815.000000000000,0.000000010000
1500276397,1815.000000000000,0.839264260000
1500276397,1815.000000000000,0.093651880000
1500276397,1815.000000000000,0.369217900000
1500276397,1815.000000000000,0.000000010000
1500276397,1815.000000000000,1.957644430000
1500276397,1815.000000000000,0.000000010000
1500276397,1815.000000000000,0.740197330000
1500276397,1815.000000000000,0.000000010000
1500276397,1815.000000000000,0.506828340000
1500276397,1815.000000000000,0.078183280000
1500276397,1815.000000000000,0.432182030000
1500276397,1815.000000000000,0.240000000000
1500276397,1815.000000000000,2.901746660000
1500276397,1815.000000000000,3.013375470000
1500276397,1815.000000000000,1.066624530000
1500276397,1819.180000000000,0.213063660000
1500276397,1815.000000000000,0.000000010000
1500276397,1815.000000000000,0.413000000000
1500276397,1819.180000000000,0.036936340000
1500276397,1818.255000000000,0.027096810000
1500276397,1819.050000000000,0.001804810000
1500276397,1818.255000000000,0.013492670000
1500276397,1819.840000000000,1.988850250000
1500276397,1819.840000000000,2.420271560000
1500276397,1819.839000000000,0.745000000000
1500276397,1819.840000000000,1.500000000000
1500276398,1815.000000000000,0.310212080000
1500276398,1815.000000000000,0.000200000000
1500276398,1820.000000000000,0.105924470000
1500276398,1820.000000000000,0.062869770000
1500276398,1820.000000000000,0.037130230000
1500276398,1820.000000000000,0.012937000000
1500276398,1820.000000000000,0.300000000000
1500276398,1820.000000000000,0.069932770000
1500276398,1820.000000000000,0.035991700000
1500276398,1820.000000000000,0.016368300000
1500276398,1819.897000000000,0.005000000000
1500276398,1819.840000000000,0.196373890000
1500276398,1819.840000000000,5.000000000000
1500276398,1819.840000000000,0.200000000000
1500276398,1819.840000000000,0.200000000000
1500276398,1819.840000000000,0.200000000000
1500276398,1819.840000000000,0.200000000000
1500276398,1819.840000000000,0.551166990000
1500276398,1819.840000000000,1.000000000000
1500276398,1819.840000000000,0.216800360000
1500276398,1819.840000000000,0.189254170000
1500276398,1819.840000000000,0.071044700000
1500276398,1819.840000000000,0.073358090000
1500276398,1819.840000000000,0.000120000000
1500276398,1815.000000000000,0.252749850000
1500276398,1819.840000000000,0.110000000000
1500276398,1815.000000000000,0.831030000000
1500276398,1819.840000000000,0.551389730000
1500276398,1819.840000000000,0.055322550000
1500276398,1815.000000000000,0.001165430000
1500276398,1819.840000000000,1.500000000000
1500276398,1819.840000000000,0.041606910000
1500276398,1819.840000000000,0.200000000000
1500276398,1819.840000000000,1.000000000000
1500276398,1819.840000000000,0.200000000000
1500276398,1819.840000000000,0.107393260000
1500276398,1820.000000000000,0.300000000000
1500276398,1819.840000000000,0.600000000000
1500276398,1819.840000000000,0.080000000000
1500276398,1819.840000000000,0.000100000000
1500276398,1819.840000000000,3.000000000000
1500276398,1819.840000000000,0.200000000000
1500276398,1819.840000000000,0.013100000000
1500276398,1815.000000000000,0.550847770000
1500276398,1819.840000000000,0.400000000000
1500276398,1819.840000000000,3.818288000000
1500276398,1819.840000000000,10.000000000000
1500276398,1819.840000000000,0.005335760000
1500276398,1819.840000000000,0.050000000000
1500276398,1819.840000000000,0.200000000000
1500276398,1819.840000000000,0.051422000000
1500276398,1819.840000000000,0.040000000000
1500276398,1819.840000000000,0.055715160000
1500276398,1815.000000000000,1.124300000000
1500276398,1819.840000000000,0.004996680000
1500276398,1819.840000000000,0.509456990000
1500276398,1815.000000000000,0.003140000000
1500276398,1815.000000000000,0.001860000000
1500276398,1819.840000000000,0.260744990000
1500276398,1819.840000000000,0.639514840000
1500276398,1819.840000000000,0.071044700000
1500276398,1819.840000000000,1.000300000000
1500276398,1819.840000000000,0.200000000000
1500276398,1819.840000000000,0.281621950000
1500276398,1819.840000000000,0.100000000000
1500276398,1819.840000000000,0.100000000000
1500276398,1819.840000000000,1.000000000000
1500276398,1819.840000000000,1.000300000000
1500276398,1820.000000000000,0.002000000000
1500276398,1819.840000000000,0.680000000000
1500276398,1815.488000000000,0.011270000000
1500276398,1819.840000000000,5.000000000000
1500276398,1819.840000000000,0.200000000000
1500276398,1819.840000000000,1.100000000000
1500276398,1819.840000000000,0.544378520000
1500276398,1819.840000000000,1.000000000000
1500276398,1819.840000000000,0.020727950000
1500276398,1815.000000000000,0.138730000000
1500276398,1820.146000000000,0.105915980000
1500276398,1820.146000000000,0.350794240000
1500276398,1820.000000000000,0.349205760000
1500276398,1820.146000000000,0.552722650000
1500276398,1815.000000000000,0.290006270000
1500276398,1820.146000000000,0.109414290000
1500276398,1815.000000000000,0.181140000000
1500276398,1820.146000000000,0.300000000000
1500276398,1815.000000000000,0.200000000000
1500276398,1812.090000000000,0.028541000000
1500276398,1820.146000000000,0.016482190000
1500276398,1815.000000000000,0.190000000000
1500276398,1820.146000000000,0.200000000000
1500276398,1820.146000000000,0.312198650000
1500276398,1820.146000000000,2.322200000000
1500276398,1820.146000000000,0.274703230000
1500276398,1820.146000000000,0.105915980000
1500276398,1820.146000000000,0.055584960000
1500276398,1820.146000000000,0.003000000000
1500276398,1820.146000000000,0.063045860000
1500276398,1820.146000000000,0.548717080000
1500276398,1820.146000000000,0.105287670000
1500276398,1820.146000000000,0.200000000000
1500276398,1820.146000000000,0.200000000000
1500276398,1820.146000000000,0.698048300000
1500276399,1821.973000000000,0.181270410000
1500276399,1820.974000000000,0.016349590000
1500276399,1820.146000000000,0.337950510000
1500276399,1820.146000000000,0.028604120000
1500276399,1820.146000000000,0.109414290000
1500276412,1812.090000000000,0.051008000000
1500276412,1812.090000000000,0.560144110000
1500276418,1812.090000000000,0.100000000000
1500276423,1812.090000000000,0.100190600000
1500276428,1812.090000000000,0.187408370000
1500276429,1820.000000000000,2.051125040000
1500276429,1812.090000000000,0.572982880000
1500276429,1812.090000000000,0.101046940000
1500276429,1812.090000000000,0.216147800000
1500276429,1812.090000000000,0.111071300000
1500276435,1820.000000000000,0.300000000000
1500276449,1820.000000000000,0.131259000000
1500276449,1820.000000000000,0.139800000000
1500276460,1820.000000000000,0.051380900000
1500276466,1820.032000000000,0.010000000000
1500276466,1820.000000000000,1.400000000000
1500276466,1820.000000000000,0.017300000000
1500276466,1820.000000000000,0.136700000000
1500276471,1820.000000000000,0.046700000000
1500276472,1820.000000000000,0.789735060000
1500276472,1820.000000000000,1.000000000000
1500276472,1820.000000000000,0.054864940000
1500276476,1820.000000000000,1.230408330000
1500276476,1820.000000000000,2.544142670000
1500276486,1820.000000000000,0.328404820000
1500276486,1820.000000000000,0.333318740000
1500276491,1820.000000000000,0.033400000000
1500276496,1820.000000000000,0.077717970000
1500276500,1820.000000000000,0.110078810000
1500276500,1820.000000000000,2.573731030000
1500276500,1820.000000000000,5.452718080000
1500276500,1820.000000000000,1.763668770000
1500276501,1820.000000000000,0.273855550000
1500276501,1820.000000000000,0.400000000000
1500276509,1820.000000000000,0.500000000000
1500276509,1820.000000000000,0.003730440000
1500276510,1820.000000000000,0.101425420000
1500276510,1820.000000000000,0.281560340000
1500276510,1820.000000000000,0.085414330000
1500276510,1820.000000000000,0.098800000000
1500276510,1820.000000000000,0.085078250000
1500276510,1820.000000000000,0.022509350000
1500276510,1820.000000000000,0.081700000000
1500276510,1820.000000000000,0.233000000000
1500276510,1820.000000000000,0.049214500000
1500276510,1820.000000000000,0.050000000000
1500276514,1816.100000000000,0.504668520000
1500276521,1816.100000000000,0.200000000000
1500276532,1814.400000000000,1.000000000000
1500276549,1814.400000000000,0.505896780000
1500276554,1815.000000000000,0.061813370000
1500276554,1815.000000000000,0.100941880000
1500276559,1815.000000000000,0.038573380000
1500276559,1815.000000000000,0.061209050000
1500276568,1815.000000000000,0.841803100000
1500276568,1815.000000000000,0.343549240000
1500276572,1815.000000000000,2.000000000000
1500276572,1815.000000000000,0.033588650000
1500276572,1815.000000000000,0.591000000000
1500276578,1815.000000000000,0.519000000000
1500276578,1815.000000000000,0.046224570000
1500276579,1815.000000000000,0.143542220000
1500276579,1815.000000000000,0.082275030000
1500276585,1815.000000000000,0.250000000000
1500276586,1815.000000000000,0.100000000000
1500276586,1815.000000000000,0.145791990000
1500276586,1815.000000000000,0.281200000000
1500276586,1815.000000000000,1.969398010000
1500276586,1815.000000000000,0.520000000000
1500276586,1815.000000000000,0.293300000000
1500276586,1815.000000000000,0.200000000000
1500276591,1815.000000000000,0.275482090000
1500276591,1815.000000000000,0.100000000000
1500276595,1815.000000000000,0.591000000000
1500276595,1815.000000000000,0.034892580000
1500276595,1815.000000000000,0.044070000000
1500276595,1815.000000000000,0.126887440000
1500276595,1815.000000000000,0.180723370000
1500276596,1815.000000000000,2.547873810000
1500276600,1815.000000000000,0.532607600000
1500276600,1815.000000000000,0.535711680000
1500276600,1815.000000000000,0.087747240000
1500276600,1815.000000000000,0.149087690000
1500276600,1815.000000000000,0.040200000000
1500276600,1815.000000000000,0.086122310000
1500276600,1815.000000000000,0.092860860000
1500276600,1815.000000000000,0.103900000000
1500276600,1815.000000000000,0.140700000000
1500276605,1815.000000000000,0.078982960000
1500276605,1815.000000000000,0.590931280000
1500276605,1815.000000000000,0.135608660000
1500276628,1815.000000000000,2.000000000000
1500276628,1815.000000000000,0.006544760000
1500276628,1815.000000000000,1.000000000000
1500276628,1815.000000000000,0.004209440000
1500276634,1815.000000000000,1.057000000000
1500276634,1815.000000000000,1.056122420000
1500276634,1815.000000000000,0.932245800000
1500276634,1820.000000000000,0.300000000000
1500276634,1820.000000000000,0.063400000000
1500276634,1820.000000000000,0.500000000000
1500276656,1820.000000000000,0.050903000000
1500276661,1820.000000000000,0.188790950000
1500276662,1820.000000000000,0.027269860000
1500276662,1820.000000000000,2.091420140000
1500276662,1820.000000000000,0.074550010000
1500276662,1820.000000000000,0.049500000000
1500276662,1820.000000000000,0.025503000000
1500276662,1820.000000000000,0.834029850000
1500276662,1820.000000000000,0.382300000000
1500276662,1820.000000000000,0.012497000000
1500276662,1820.000000000000,0.072730140000
1500276662,1820.000000000000,0.097393000000
1500276662,1821.027000000000,0.016000000000
1500276662,1821.027000000000,0.208353000000
1500276662,1820.000000000000,0.709083390000
1500276662,1821.027000000000,5.066563610000
1500276662,1821.027000000000,1.000000000000
1500276662,1821.027000000000,2.500000000000
1500276668,1823.631000000000,0.570000000000
1500276669,1821.027000000000,0.430000000000
1500276674,1821.260000000000,0.300000000000
1500276679,1821.260000000000,0.400000000000
1500276694,1821.260000000000,0.247511310000
1500276695,1821.260000000000,0.300000000000
1500276700,1821.027000000000,0.035015410000
1500276700,1821.027000000000,0.170617420000
1500276700,1821.027000000000,0.489645760000
1500276700,1821.027000000000,0.091075830000
1500276700,1821.027000000000,0.170788210000
1500276700,1821.027000000000,0.112792980000
1500276700,1821.027000000000,0.456248490000
1500276700,1821.027000000000,0.321954220000
1500276701,1821.027000000000,0.035135160000
1500276701,1821.027000000000,0.402010000000
1500276701,1821.027000000000,0.254182340000
1500276701,1821.027000000000,0.189357010000
1500276701,1821.027000000000,0.088748450000
1500276701,1821.027000000000,0.405743380000
1500276701,1821.027000000000,0.126932490000
1500276701,1821.027000000000,0.496097330000
1500276701,1821.027000000000,0.349913460000
1500276701,1821.027000000000,0.152648860000
1500276701,1821.027000000000,0.104710860000
1500276701,1821.027000000000,0.142237460000
1500276706,1821.027000000000,0.233968140000
1500276706,1821.027000000000,0.293558590000
1500276706,1821.027000000000,4.265435540000
1500276706,1821.027000000000,0.095930400000
1500276706,1823.632000000000,0.157451650000
1500276706,1823.632000000000,0.063207190000
1500276706,1823.632000000000,0.514326480000
1500276706,1823.632000000000,0.265014680000
1500276712,1821.027000000000,0.135960910000
1500276712,1821.027000000000,0.015491020000
1500276717,1821.027000000000,0.802019470000
1500276734,1821.027000000000,0.063457960000
1500276734,1821.027000000000,0.018125600000
1500276735,1821.027000000000,6.746100000000
1500276740,1821.027000000000,0.043700000000
1500276750,1821.027000000000,0.765971890000
1500276754,1821.027000000000,0.500000000000
1500276754,1821.027000000000,0.070300670000
1500276759,1821.027000000000,0.600000000000
1500276759,1823.632000000000,0.178731000000
1500276759,1823.632000000000,0.048496830000
1500276759,1821.027000000000,0.034978560000
1500276759,1823.632000000000,0.064303170000
1500276759,1821.027000000000,0.115657990000
1500276759,1823.632000000000,0.502965870000
